seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,8,False,0.277733020137071,0.011770833333333335,-1.986821492527477e-08,0.0,0.00012769116457810858,custom,"{""bfgs"": 0.05761008359420328, ""custom"": 0.00012769116457810858}",0.006666666666666667,0.009218750000000001
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,17,False,0.23580913585360905,0.011771035128584984,1.3659397760882458e-08,1.3659397760882458e-08,0.00012769234851817281,custom,"{""bfgs"": 0.021335785597472092, ""custom"": 0.00012769234851817281}",0.00666791499857518,0.009219475063580082
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,20,False,0.48645784400931996,0.9815617749364199,0.01072325666124622,0.01072325666124622,0.00039669572345209643,custom,"{""bfgs"": 0.34930271594287243, ""custom"": 0.00039669572345209643}",0.9866660992422834,0.9841139370893517
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,8,False,0.277733020137071,0.009218750000000001,-2.7318795522198597e-08,0.0,0.00010000837129948968,custom,"{""bfgs"": 0.05750655826367112, ""custom"": 0.00010000837129948968}",0.006666666666666667,0.007942708333333335
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,17,False,0.23580913585360905,0.009219475063580082,6.20881716395863e-09,6.20881716395863e-09,0.00010000929853402268,custom,"{""bfgs"": 0.0240747257825552, ""custom"": 0.00010000929853402268}",0.006667234091049936,0.007943354577315008
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,20,False,0.48645784400931996,0.9841139370893517,0.010723241760085026,0.010723241760085026,0.0003418019622853172,custom,"{""bfgs"": 0.34930805731929243, ""custom"": 0.0003418019622853172}",0.9866666666666667,0.9853903018780092
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,8,False,0.277733020137071,0.007942708333333335,-4.221995671604625e-08,0.0,8.616646800452657e-05,custom,"{""bfgs"": 0.057454789596098774, ""custom"": 8.616646800452657e-05}",0.006666666666666667,0.0073046875
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,17,False,0.23580913585360905,0.007943354577315008,-8.692344029889026e-09,0.0,8.616726689263538e-05,custom,"{""bfgs"": 0.05270211553109195, ""custom"": 8.616726689263538e-05}",0.006666666666666667,0.007305010621990838
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,20,False,0.48645784400931996,0.9853903018780092,0.010723241760085026,0.010723241760085026,0.00031434679206663235,custom,"{""bfgs"": 0.3493106662263633, ""custom"": 0.00031434679206663235}",0.9866666666666667,0.9860284842723379
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,8,False,0.277733020137071,0.0073046875,-4.221995671604625e-08,0.0,7.924509414292469e-05,custom,"{""bfgs"": 0.05742890026037798, ""custom"": 7.924509414292469e-05}",0.006666666666666667,0.006985677083333334
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,17,False,0.23580913585360905,0.007305010621990838,-8.692344029889026e-09,0.0,7.924582886310595e-05,custom,"{""bfgs"": 0.025985411512409462, ""custom"": 7.924582886310595e-05}",0.006666666666666667,0.006985838644328753
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,20,False,0.48645784400931996,0.9860284842723379,0.010723241760085026,0.010723241760085026,0.0003006192069572899,custom,"{""bfgs"": 0.3493120591072164, ""custom"": 0.0003006192069572899}",0.9866666666666667,0.9863475754695024
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,8,False,0.277733020137071,0.006985677083333334,-4.221995671604625e-08,0.0,7.578440721212375e-05,custom,"{""bfgs"": 0.05741595559251758, ""custom"": 7.578440721212375e-05}",0.006666666666666667,0.006826171875
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,17,False,0.23580913585360905,0.006985838644328753,-8.692344029889026e-09,0.0,7.578510984834125e-05,custom,"{""bfgs"": 0.04658255972030322, ""custom"": 7.578510984834125e-05}",0.006666666666666667,0.00682625265549771
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,20,False,0.48645784400931996,0.9863475754695024,0.010723241760085026,0.010723241760085026,0.0002937554144026187,custom,"{""bfgs"": 0.34931272607187047, ""custom"": 0.0002937554144026187}",0.9866666666666667,0.9865071210680845
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,8,False,0.277733020137071,0.006826171875,-4.221995671604625e-08,0.0,7.405406374672328e-05,custom,"{""bfgs"": 0.05740948325858739, ""custom"": 7.405406374672328e-05}",0.006666666666666667,0.006746419270833333
11,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,17,False,0.23580913585360905,0.00682625265549771,-8.692344029889026e-09,0.0,7.405475034095889e-05,custom,"{""bfgs"": 0.02646547020098594, ""custom"": 7.405475034095889e-05}",0.006666666666666667,0.006746459661082189
12,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,18,False,0.37706601689927144,0.3333333333333333,0.00779311607281367,0.00779311607281367,0.013968863834937412,custom,"{""bfgs"": 0.34630680084228516, ""custom"": 0.013968863834937412}",0.9649627733568673,0.3333333333333333
12,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,15,False,0.2557519912584921,0.3333333333333333,1.4446675777435303e-05,1.4446675777435303e-05,0.006190194437901178,custom,"{""bfgs"": 0.022366400808095932, ""custom"": 0.006190194437901178}",0.008443131051744598,0.3333333333333333
12,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,17,False,0.3671819918422366,0.3333333333333333,0.00016205509503682426,0.00016205509503682426,0.006337802857160568,custom,"{""bfgs"": 0.0282023586332798, ""custom"": 0.006337802857160568}",0.026594095591388162,0.3333333333333333
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,18,False,0.37706601689927144,0.3333333333333333,0.00779311607281367,0.00779311607281367,0.013968863834937412,custom,"{""bfgs"": 0.34630680084228516, ""custom"": 0.013968863834937412}",0.9649627733568673,0.6491480533451003
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,15,False,0.2557519912584921,0.3333333333333333,1.4446675777435303e-05,1.4446675777435303e-05,0.006190194437901178,custom,"{""bfgs"": 0.022366400808095932, ""custom"": 0.006190194437901178}",0.008443131051744598,0.17088823219253896
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,17,False,0.3671819918422366,0.3333333333333333,0.00016205509503682426,0.00016205509503682426,0.006337802857160568,custom,"{""bfgs"": 0.0282023586332798, ""custom"": 0.006337802857160568}",0.026594095591388162,0.17996371446236073
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,18,False,0.37706601689927144,0.6491480533451003,0.005710640301307043,0.005710640301307043,0.00743932486550241,custom,"{""bfgs"": 0.048381230121042736, ""custom"": 0.00743932486550241}",0.4365964092252151,0.5428722312851577
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,15,False,0.2557519912584921,0.17088823219253896,0.007306419312953949,0.007306419312953949,0.008294377265331682,custom,"{""bfgs"": 0.039467701257679594, ""custom"": 0.008294377265331682}",0.5567358022632711,0.363812017227905
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,17,False,0.3671819918422366,0.17996371446236073,1.4901161193847656e-08,1.4901161193847656e-08,0.0043771481414831255,custom,"{""bfgs"": 0.030725582865313815, ""custom"": 0.0043771481414831255}",0.006667788511513808,0.09331575148693727
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,18,False,0.37706601689927144,0.5428722312851577,0.005713028212388355,0.005713028212388355,0.0070235406613022786,custom,"{""bfgs"": 0.025560393830642944, ""custom"": 0.0070235406613022786}",0.43661331529906816,0.4897427732921129
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,15,False,0.2557519912584921,0.363812017227905,0.007308977345625559,0.007308977345625559,0.007727643178592998,custom,"{""bfgs"": 0.025890207751147844, ""custom"": 0.007727643178592998}",0.5567200180342652,0.4602660176310851
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,17,False,0.3671819918422366,0.09331575148693727,-0.0016730626424153652,0.0,0.003992824227963822,custom,"{""bfgs"": 0.03226184062123039, ""custom"": 0.003992824227963822}",0.006666666666666667,0.04999120907680197
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,18,False,0.37706601689927144,0.4897427732921129,0.009202716251214344,0.009202716251214344,0.006558821781834161,custom,"{""bfgs"": 0.4461200731337356, ""custom"": 0.006558821781834161}",0.5159480825710483,0.5028454279315806
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,15,False,0.2557519912584921,0.4602660176310851,0.00850588579972585,0.00850588579972585,0.0074406346686054815,custom,"{""bfgs"": 0.018521278576548856, ""custom"": 0.0074406346686054815}",0.47738525076228505,0.4688256341966851
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,17,False,0.3671819918422366,0.04999120907680197,-0.0004745995004971828,0.0,0.003429085028324393,custom,"{""bfgs"": 0.033029975888907055, ""custom"": 0.003429085028324393}",0.006666666666666667,0.02832893787173432
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,18,False,0.37706601689927144,0.5028454279315806,0.008002022902170818,0.008002022902170818,0.005827846406333055,custom,"{""bfgs"": 0.05367553230160212, ""custom"": 0.005827846406333055}",0.5181843547409113,0.510514891336246
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,15,False,0.2557519912584921,0.4688256341966851,0.007328790922959646,0.007328790922959646,0.006814317116637529,custom,"{""bfgs"": 0.020956706680882495, ""custom"": 0.006814317116637529}",0.475148978592422,0.47198730639455355
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,17,False,0.3671819918422366,0.02832893787173432,-0.001675426959991455,0.0,0.003189022825605719,custom,"{""bfgs"": 0.033398615037309835, ""custom"": 0.003189022825605719}",0.006666666666666667,0.01749780226920049
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,18,False,0.37706601689927144,0.510514891336246,0.009356113771597546,0.009356113771597546,0.005472850257220852,custom,"{""bfgs"": 0.06603609505478761, ""custom"": 0.005472850257220852}",0.5149539193378803,0.5127344053370632
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,15,False,0.2557519912584921,0.47198730639455355,0.008682881792386373,0.008682881792386373,0.006482421061142087,custom,"{""bfgs"": 0.04231042906407951, ""custom"": 0.006482421061142087}",0.47837941399545314,0.4751833601950034
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,17,False,0.3671819918422366,0.01749780226920049,-0.0003213360905647278,0.0,0.003070264723614596,custom,"{""bfgs"": 0.03358249971652394, ""custom"": 0.003070264723614596}",0.006666666666666667,0.012082234467933581
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,18,False,0.37706601689927144,0.5127344053370632,0.008002080023288725,0.008002080023288725,0.005280220370519841,custom,"{""bfgs"": 0.021155223899186424, ""custom"": 0.005280220370519841}",0.5181842772595571,0.5154593412983102
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,15,False,0.2557519912584921,0.4751833601950034,0.00732884556055069,0.00732884556055069,0.006336425912804631,custom,"{""bfgs"": 0.032645866419104545, ""custom"": 0.006336425912804631}",0.4751490560737762,0.4751662081343898
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,17,False,0.3671819918422366,0.012082234467933581,-0.0016753723224004115,0.0,0.003009178178574817,custom,"{""bfgs"": 0.03367507028921569, ""custom"": 0.003009178178574817}",0.006666666666666667,0.009374450567300125
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,18,False,0.37706601689927144,0.5154593412983102,0.009383452435334522,0.009383452435334522,0.005199037363868125,custom,"{""bfgs"": 0.11839536010509406, ""custom"": 0.005199037363868125}",0.5148987267906888,0.5151790340444994
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,15,False,0.2557519912584921,0.4751662081343898,0.008710217972596487,0.008710217972596487,0.006243475937791505,custom,"{""bfgs"": 0.043307033309437526, ""custom"": 0.006243475937791505}",0.47843460654264464,0.47680040733851714
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,17,False,0.3671819918422366,0.009374450567300125,-0.00029399991035461426,0.0,0.0029803423591452387,custom,"{""bfgs"": 0.03372072735754493, ""custom"": 0.0029803423591452387}",0.006666666666666667,0.008020558616983394
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,18,False,0.37706601689927144,0.5151790340444994,0.009306378662586212,0.009306378662586212,0.005143054765386909,custom,"{""bfgs"": 0.017946267785449756, ""custom"": 0.005143054765386909}",0.5150553879984041,0.5151172110214518
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,15,False,0.2557519912584921,0.47680040733851714,0.008633144199848175,0.008633144199848175,0.006217294249522611,custom,"{""bfgs"": 0.009115350515279766, ""custom"": 0.006217294249522611}",0.47827794533492923,0.4775391763367232
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,17,False,0.3671819918422366,0.008020558616983394,-0.00037107368310292533,0.0,0.0029641878235092795,custom,"{""bfgs"": 0.03374419484319701, ""custom"": 0.0029641878235092795}",0.006666666666666667,0.007343612641825031
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,18,False,0.37706601689927144,0.5151172110214518,0.008002050220966337,0.008002050220966337,0.005115797342426073,custom,"{""bfgs"": 0.33066403433328084, ""custom"": 0.005115797342426073}",0.5181843609175538,0.5166507859695029
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,15,False,0.2557519912584921,0.4775391763367232,0.007328815758228302,0.007328815758228302,0.006203235782824693,custom,"{""bfgs"": 0.029227524709956824, ""custom"": 0.006203235782824693}",0.4751489724157795,0.47634407437625137
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,17,False,0.3671819918422366,0.007343612641825031,-0.0016754021247227992,0.0,0.002956193361271898,custom,"{""bfgs"": 0.03375589811961792, ""custom"": 0.002956193361271898}",0.006666666666666667,0.007005139654245849
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,18,False,0.37706601689927144,0.5166507859695029,0.008002050220966337,0.008002050220966337,0.005116826241715446,custom,"{""bfgs"": 0.05192992495106629, ""custom"": 0.005116826241715446}",0.5181843609175538,0.5174175734435283
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,15,False,0.2557519912584921,0.47634407437625137,0.007328815758228302,0.007328815758228302,0.006176880356085455,custom,"{""bfgs"": 0.018179312370308537, ""custom"": 0.006176880356085455}",0.4751489724157795,0.4757465233960154
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,17,False,0.3671819918422366,0.007005139654245849,-0.0016754021247227992,0.0,0.0029538499947124406,custom,"{""bfgs"": 0.0337611412564768, ""custom"": 0.0029538499947124406}",0.006666666666666667,0.0068359031604562585
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,18,False,0.37706601689927144,0.5174175734435283,0.009957636396090187,0.009957636396090187,0.00511734069136013,custom,"{""bfgs"": 0.4393675486476394, ""custom"": 0.00511734069136013}",0.5065320753428825,0.5119748243932054
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,15,False,0.2557519912584921,0.4757465233960154,0.009284401933352154,0.009284401933352154,0.006163702642715834,custom,"{""bfgs"": 0.02762108992501107, ""custom"": 0.006163702642715834}",0.47273624202810155,0.4742413827120585
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,17,False,0.3671819918422366,0.0068359031604562585,0.00028018405040105155,0.00028018405040105155,0.0029526783114327123,custom,"{""bfgs"": 0.03376376282490624, ""custom"": 0.0029526783114327123}",0.02073168262901599,0.013783792894736125
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,18,False,0.37706601689927144,0.5119748243932054,0.008002017935117085,0.008002017935117085,0.0053401617132385944,custom,"{""bfgs"": 0.018623083390999533, ""custom"": 0.0053401617132385944}",0.5181844515477844,0.5150796379704948
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,15,False,0.2557519912584921,0.4742413827120585,0.007328783472379049,0.007328783472379049,0.006383065783693209,custom,"{""bfgs"": 0.019914452716307617, ""custom"": 0.006383065783693209}",0.475148881785549,0.47469513224880366
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,17,False,0.3671819918422366,0.013783792894736125,-0.001675434410572052,0.0,0.0030283056553919376,custom,"{""bfgs"": 0.03364600903537115, ""custom"": 0.0030283056553919376}",0.006666666666666667,0.010225229780701395
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,18,False,0.37706601689927144,0.5150796379704948,0.008002017935117085,0.008002017935117085,0.0052290088516771995,custom,"{""bfgs"": 0.24576314200820315, ""custom"": 0.0052290088516771995}",0.5181844515477844,0.5166320447591396
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,15,False,0.2557519912584921,0.47469513224880366,0.007328783472379049,0.007328783472379049,0.006266794796739424,custom,"{""bfgs"": 0.018639299496973603, ""custom"": 0.006266794796739424}",0.475148881785549,0.47492200701717635
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,17,False,0.3671819918422366,0.010225229780701395,-0.001675434410572052,0.0,0.002989906189676399,custom,"{""bfgs"": 0.033706196696728266, ""custom"": 0.002989906189676399}",0.006666666666666667,0.008445948223684031
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,18,False,0.37706601689927144,0.5166320447591396,0.008002017935117085,0.008002017935117085,0.0051734324208965,custom,"{""bfgs"": 0.4363309413101857, ""custom"": 0.0051734324208965}",0.5181844515477844,0.517408248153462
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,15,False,0.2557519912584921,0.47492200701717635,0.007328783472379049,0.007328783472379049,0.0062086593032625315,custom,"{""bfgs"": 0.029128495639803693, ""custom"": 0.0062086593032625315}",0.475148881785549,0.4750354444013627
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,17,False,0.3671819918422366,0.008445948223684031,-0.001675434410572052,0.0,0.0029707064568186294,custom,"{""bfgs"": 0.03373629052740683, ""custom"": 0.0029707064568186294}",0.006666666666666667,0.00755630744517535
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,18,False,0.37706601689927144,0.517408248153462,0.008002017935117085,0.008002017935117085,0.0051456442055061525,custom,"{""bfgs"": 0.32030280499893515, ""custom"": 0.0051456442055061525}",0.5181844515477844,0.5177963498506232
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,15,False,0.2557519912584921,0.4750354444013627,0.007328783472379049,0.007328783472379049,0.006179591556524085,custom,"{""bfgs"": 0.017265985257113932, ""custom"": 0.006179591556524085}",0.475148881785549,0.4750921630934558
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,17,False,0.3671819918422366,0.00755630744517535,-0.001675434410572052,0.0,0.0029611065903897447,custom,"{""bfgs"": 0.03375133744274611, ""custom"": 0.0029611065903897447}",0.006666666666666667,0.007111487055921009
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,18,False,0.37706601689927144,0.5177963498506232,0.010049179196357727,0.010049179196357727,0.005131750097810977,custom,"{""bfgs"": 0.05646897843276389, ""custom"": 0.005131750097810977}",0.5041294056422245,0.5109628777464239
12,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,15,False,0.2557519912584921,0.4750921630934558,0.00937594473361969,0.00937594473361969,0.0061650576831548615,custom,"{""bfgs"": 0.040117041009385304, ""custom"": 0.0061650576831548615}",0.47080239920096334,0.4729472811472096
