seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,4,False,0.16303331966863496,0.1798890854223701,-0.0034298524260520935,0.0,0.020837103198658592,custom,"{""bfgs"": 0.025513281017930604, ""custom"": 0.020837103198658592}",0.004,0.18994454271118505
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,15,True,5.888061518003546e-05,0.18844641169225151,0.0002208612859249115,0.0002208612859249115,0.02581015129631329,custom,"{""bfgs"": 0.13138641401288584, ""custom"": 0.02581015129631329}",0.015775937349858785,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,1,False,0.12593646768647127,0.20611328777833546,0.0031525318821271266,0.0031525318821271266,0.021221019952347202,custom,"{""bfgs"": 0.023347413471834277, ""custom"": 0.021221019952347202}",0.1720874843316039,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,2,False,0.24757861753918503,0.220920765006499,0.014180751517415047,0.014180751517415047,0.02466661221469376,custom,"{""bfgs"": 0.06129370488905413, ""custom"": 0.02466661221469376}",0.7600928604742816,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,3,False,0.46339271449052866,0.19457499281172902,0.0008260533213615417,0.0008260533213615417,0.020593583888860567,custom,"{""bfgs"": 0.022374061113387408, ""custom"": 0.020593583888860567}",0.04804371784425569,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,4,False,0.16303331966863496,0.18994454271118505,-0.0030947228272755947,0.0,0.02167716719429657,custom,"{""bfgs"": 0.032562846499467425, ""custom"": 0.02167716719429657}",0.004,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,5,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,6,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,7,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,8,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,2,False,0.24757861753918503,0.2167366120051992,0.01548902379969756,0.01548902379969756,0.025117884703126835,custom,"{""bfgs"": 0.06152790346248385, ""custom"": 0.025117884703126835}",0.8084852446108559,0.2167366120051992
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,3,False,0.46339271449052866,0.1956599942493832,0.00012203430136044878,0.00012203430136044878,0.024886304176766544,custom,"{""bfgs"": 0.024907696080885514, ""custom"": 0.024886304176766544}",0.010338346176651398,0.1956599942493832
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,4,False,0.16303331966863496,0.19195563416894804,-0.00288966049750646,0.0,0.0218466539918213,custom,"{""bfgs"": 0.032762165803054015, ""custom"": 0.0218466539918213}",0.004000000000000001,0.19195563416894804
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,15,True,5.888061518003546e-05,0.1907571293538012,9.998679161071777e-05,9.998679161071777e-05,0.0247022016917358,custom,"{""bfgs"": 0.13188520679698526, ""custom"": 0.0247022016917358}",0.009193219375669989,0.1907571293538012
18,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,1,False,0.12593646768647127,0.20489063022266837,0.003157223264376322,0.003157223264376322,0.021338451610886825,custom,"{""bfgs"": 0.023578769701172838, ""custom"": 0.021338451610886825}",0.16798318983682273,0.20489063022266837
